timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-19 03:00:00,RIG_ANOMALIES,3,19,4,36.1002883513,39.4847609095,50.1112200892,0.480145207,42.0087298207,60.4904577225,61.4231609194,STANDBY,0,0,110.148216767
2024-01-19 04:00:00,RIG_ANOMALIES,4,19,4,38.3565563732,42.7681663722,50.2725877825,0.5394243549000001,40.6635041381,63.7631906849,56.3597049695,STANDBY,0,0,110.1945345067
2024-01-19 05:00:00,RIG_ANOMALIES,5,19,4,45.9749206378,50.2672722646,59.6751111135,0.509294507,43.8498024837,64.8638538367,61.503984439999996,STANDBY,0,0,110.2408522464
2024-01-19 06:00:00,RIG_ANOMALIES,6,19,4,54.1504325269,57.4044779606,59.1560753693,0.5503840619,43.9057832348,65.7815607371,59.7577800486,HIGH_PRODUCTION,0,0,110.2871699861
2024-01-19 07:00:00,RIG_ANOMALIES,7,19,4,62.325944416,68.8415686572,75.8805997341,0.6354763876,45.6558005022,73.378242665,82.7671095424,HIGH_PRODUCTION,0,0,110.3334877258
2024-01-19 08:00:00,RIG_ANOMALIES,8,19,4,69.9443086806,73.0446419792,80.1154797932,0.6811034726,48.0278600607,76.2069693281,85.827756138,HIGH_PRODUCTION,0,0,110.3798054655
2024-01-19 09:00:00,RIG_ANOMALIES,9,19,4,76.4863463859,81.1265901177,86.2930522283,0.6248728170000001,49.4960044791,71.0270966051,87.7180016749,HIGH_PRODUCTION,0,0,110.4261232052
2024-01-19 10:00:00,RIG_ANOMALIES,10,19,4,81.5062284735,90.4193753864,89.5081281975,0.667632015,52.9238339726,74.9714447243,98.1773770694,HIGH_PRODUCTION,0,0,110.4724409449
2024-01-19 11:00:00,RIG_ANOMALIES,11,19,4,84.661858275,91.6668966415,92.1561394937,0.6093802770000001,49.9792204635,74.9405153052,95.9108889037,HIGH_PRODUCTION,0,0,110.5187586846
2024-01-19 12:00:00,RIG_ANOMALIES,12,19,4,85.7381848343,93.3400976185,95.0,0.6518496845,51.5657810464,79.7576680329,98.2817797676,HIGH_PRODUCTION,0,0,110.5650764243
2024-01-19 13:00:00,RIG_ANOMALIES,13,19,4,84.661858275,98.7344932961,95.0,0.8075564628,53.6326079579,85.4431305225,97.3037479302,HIGH_PRODUCTION,0,0,110.611394164
2024-01-19 14:00:00,RIG_ANOMALIES,14,19,4,81.5062284735,87.0041919175,86.3562513981,0.652634159,45.4430609938,78.9889662869,91.697443205,HIGH_PRODUCTION,0,0,110.6577119037
2024-01-19 15:00:00,RIG_ANOMALIES,15,19,4,76.4863463859,84.1565450631,85.7451604589,0.6722233441000001,50.7154656428,80.8104614905,91.1927585102,HIGH_PRODUCTION,0,0,110.7040296434
2024-01-19 16:00:00,RIG_ANOMALIES,16,19,4,69.9443086806,76.7852316782,82.8680002127,0.582029466,48.497891225000004,75.3824823833,92.1399006339,HIGH_PRODUCTION,0,0,110.750347383
2024-01-19 17:00:00,RIG_ANOMALIES,17,19,4,62.325944416,74.2508046348,76.0106212493,0.7221974292000001,49.4275653553,68.1755399018,84.2951325586,HIGH_PRODUCTION,0,0,110.7966651227
2024-01-19 18:00:00,RIG_ANOMALIES,18,19,4,54.1504325269,53.9968421917,61.2310362018,0.5113585181,43.0525550916,64.3191416187,61.9076347237,HIGH_PRODUCTION,0,0,110.8429828624
2024-01-19 19:00:00,RIG_ANOMALIES,19,19,4,45.9749206378,47.8251799031,54.3438014201,0.4864450293,43.773060733,64.6098896205,55.9412432123,HIGH_PRODUCTION,0,0,110.8893006021
2024-01-19 20:00:00,RIG_ANOMALIES,20,19,4,38.3565563732,47.9235014313,53.7437536799,0.49144195290000003,44.1832046144,63.4356512137,60.1632515754,HIGH_PRODUCTION,0,0,110.9356183418
2024-01-19 21:00:00,RIG_ANOMALIES,21,19,4,36.1002883513,48.0969117601,56.0442961886,0.5552240557,40.1468945028,61.4709930337,56.2440730984,HIGH_PRODUCTION,0,0,110.9819360815
2024-01-19 22:00:00,RIG_ANOMALIES,22,19,4,36.1002883513,44.2520927012,46.8393324161,0.4314678193,45.3423994288,59.7563368578,54.5024700603,STANDBY,0,0,111.0282538212
2024-01-19 23:00:00,RIG_ANOMALIES,23,19,4,36.1002883513,47.8779168655,51.6869804776,0.5477019746,39.8602554863,61.1329811878,55.7537242524,STANDBY,0,0,111.0745715609
2024-01-20 00:00:00,RIG_ANOMALIES,0,20,5,36.8726740701,36.7358728763,43.2740588633,0.5054566473000001,37.6912335135,61.7988804352,51.7264731254,STANDBY,0,0,111.1208893006
2024-01-20 01:00:00,RIG_ANOMALIES,1,20,5,36.8726740701,36.5502699511,45.806133897,0.44269363100000003,41.8434924245,58.9510921795,55.549095212,STANDBY,0,0,111.1672070403
2024-01-20 02:00:00,RIG_ANOMALIES,2,20,5,36.8726740701,44.7152220766,47.1071172374,0.47712515800000005,37.8808457449,62.5826698708,51.848892366,STANDBY,0,0,111.21352478
2024-01-20 03:00:00,RIG_ANOMALIES,3,20,5,36.8726740701,46.6013664048,51.9691378153,0.4903938472,44.0513275113,63.1713635233,63.3256419962,STANDBY,0,0,111.2598425197
2024-01-20 04:00:00,RIG_ANOMALIES,4,20,5,39.1772161995,48.0869543491,54.2559474216,0.5832880814,42.2081744264,73.0317668148,55.8830486187,STANDBY,0,0,111.3061602594
2024-01-20 05:00:00,RIG_ANOMALIES,5,20,5,46.9585795986,56.5964209514,59.083318985,0.6926726116,44.8285113875,63.7714763922,64.6878450397,STANDBY,0,0,111.3524779991
2024-01-20 06:00:00,RIG_ANOMALIES,6,20,5,55.3090111052,60.8094126104,65.0922808134,0.5583178093,45.2053119328,70.9362008693,72.0859492882,HIGH_PRODUCTION,0,0,111.3987957388
2024-01-20 07:00:00,RIG_ANOMALIES,7,20,5,63.6594426117,63.1862942461,70.1803221245,0.6260214915,47.2861434011,70.078199241,73.835264531,HIGH_PRODUCTION,0,0,111.4451134785
2024-01-20 08:00:00,RIG_ANOMALIES,8,20,5,71.4408060109,82.2509264893,83.1857335674,0.6607673204,47.6274733622,68.7551472402,84.1825291789,HIGH_PRODUCTION,0,0,111.4914312182
2024-01-20 09:00:00,RIG_ANOMALIES,9,20,5,78.1228142462,85.3342233896,85.0904874884,0.5826124187,51.2898581064,73.7771772482,94.6257674591,HIGH_PRODUCTION,0,0,111.5377489579
2024-01-20 10:00:00,RIG_ANOMALIES,10,20,5,83.2500994991,88.9756553202,92.3200810012,0.6264794327000001,48.3282433553,78.4280664086,93.1126212155,HIGH_PRODUCTION,0,0,111.5840666975
2024-01-20 11:00:00,RIG_ANOMALIES,11,20,5,86.4732457528,101.0264882553,95.0,0.7133283281,54.6818381692,80.4733575975,100.697832172,HIGH_PRODUCTION,0,0,111.63038443720001
2024-01-20 12:00:00,RIG_ANOMALIES,12,20,5,87.5726009166,95.8243753328,94.0619998078,0.7397564694000001,53.5629399812,81.1124837915,97.8274625358,HIGH_PRODUCTION,0,0,111.6767021769
2024-01-20 13:00:00,RIG_ANOMALIES,13,20,5,86.4732457528,92.1970109912,94.1912621873,0.6696894926,52.7489457162,77.9410621489,96.0194780568,HIGH_PRODUCTION,0,0,111.7230199166
2024-01-20 14:00:00,RIG_ANOMALIES,14,20,5,83.2500994991,87.3935426657,86.1127622513,0.6781567073,50.7812939731,74.3237406527,92.3708772366,HIGH_PRODUCTION,0,0,111.7693376563
2024-01-20 15:00:00,RIG_ANOMALIES,15,20,5,78.1228142462,86.968333781,88.3291204149,0.6853641112000001,50.0507374092,79.7484777571,96.2889097326,HIGH_PRODUCTION,0,0,111.815655396
2024-01-20 16:00:00,RIG_ANOMALIES,16,20,5,71.4408060109,78.2923655174,81.3707138207,0.5533649708,50.5833157857,73.4963832179,90.5138061646,HIGH_PRODUCTION,0,0,111.8619731357
2024-01-20 17:00:00,RIG_ANOMALIES,17,20,5,63.6594426117,73.4936293798,76.7628145249,0.47808284770000004,47.2138720409,69.3730905302,82.7881711734,HIGH_PRODUCTION,0,0,111.9082908754
2024-01-20 18:00:00,RIG_ANOMALIES,18,20,5,55.3090111052,71.8000313603,75.677204001,0.6327657222,44.9012389143,73.2350534453,87.1494977345,HIGH_PRODUCTION,0,0,111.9546086151
2024-01-20 19:00:00,RIG_ANOMALIES,19,20,5,46.9585795986,56.4155934123,58.3237463935,0.6020976342000001,45.8878102699,66.3697110994,67.6445005822,HIGH_PRODUCTION,0,0,112.0009263548
2024-01-20 20:00:00,RIG_ANOMALIES,20,20,5,39.1772161995,36.562361642,48.811276632,0.4343048732,39.1146757297,59.4681720005,55.7425259049,HIGH_PRODUCTION,0,0,112.0472440945
2024-01-20 21:00:00,RIG_ANOMALIES,21,20,5,36.8726740701,37.8922418227,46.5335589193,0.6108774662,39.6918014275,60.3632125904,50.9032599522,HIGH_PRODUCTION,0,0,112.0935618342
2024-01-20 22:00:00,RIG_ANOMALIES,22,20,5,36.8726740701,43.2796760366,48.1142486636,0.5076567708,40.6551512225,62.1455533539,57.3699973807,STANDBY,0,0,112.1398795739
2024-01-20 23:00:00,RIG_ANOMALIES,23,20,5,36.8726740701,51.6654684193,51.9044517585,0.5731935757000001,43.1137209706,68.7382239655,63.1477047741,STANDBY,0,0,112.1861973136
2024-01-21 00:00:00,RIG_ANOMALIES,0,21,6,38.2644650435,35.8473131005,42.3609701164,0.5014679366,39.7190564646,56.8341848616,43.1429668578,STANDBY,0,0,112.2325150533
2024-01-21 01:00:00,RIG_ANOMALIES,1,21,6,38.2644650435,50.2133443899,51.5468351116,0.5928548375,41.8101410312,62.7673246169,58.064101444,STANDBY,0,0,112.278832793
2024-01-21 02:00:00,RIG_ANOMALIES,2,21,6,38.2644650435,53.790389391,52.8338044125,0.5361957811,42.5364221112,70.8546063955,54.9922167135,STANDBY,0,0,112.3251505327
2024-01-21 03:00:00,RIG_ANOMALIES,3,21,6,38.2644650435,50.1460302628,53.0718048118,0.5639093614,41.876267806,66.6683161575,59.5996750076,STANDBY,0,0,112.3714682723
2024-01-21 04:00:00,RIG_ANOMALIES,4,21,6,40.6559941088,48.7263752936,56.6867304618,0.4714601411,42.2151025674,66.7213110675,60.8993486052,STANDBY,0,0,112.417786012
2024-01-21 05:00:00,RIG_ANOMALIES,5,21,6,48.7310717994,54.9418037508,60.9240190805,0.5588876645,43.7824557628,65.7787015788,63.072979016,STANDBY,0,0,112.4641037517
2024-01-21 06:00:00,RIG_ANOMALIES,6,21,6,57.3966975653,52.7364094935,63.54311371,0.5040183533,38.6467208729,67.4462469799,72.207413153,HIGH_PRODUCTION,0,0,112.5104214914
2024-01-21 07:00:00,RIG_ANOMALIES,7,21,6,66.0623233312,73.9500178494,75.685715898,0.6880769871,49.9162987441,77.339976167,80.4934414029,HIGH_PRODUCTION,0,0,112.5567392311
2024-01-21 08:00:00,RIG_ANOMALIES,8,21,6,74.1374010218,82.8311631386,86.2508415388,0.7113424985,51.406480518,74.3487020075,93.7423476227,HIGH_PRODUCTION,0,0,112.6030569708
2024-01-21 09:00:00,RIG_ANOMALIES,9,21,6,81.0716274372,88.7970774676,93.3504096924,0.6282205566,50.1932230037,75.1942593323,100.0565736317,HIGH_PRODUCTION,0,0,112.6493747105
2024-01-21 10:00:00,RIG_ANOMALIES,10,21,6,86.3924465065,83.4198451595,85.8570518225,0.6806260571,48.4281380323,75.9776752892,85.8469526778,HIGH_PRODUCTION,0,0,112.6956924502
2024-01-21 11:00:00,RIG_ANOMALIES,11,21,6,89.7372532031,99.3141473487,95.0,0.6611774448000001,54.4626906179,79.6585098921,103.4094868559,HIGH_PRODUCTION,0,0,112.7420101899
2024-01-21 12:00:00,RIG_ANOMALIES,12,21,6,90.8781044784,100.7866999699,95.0,0.6844957931,51.7039496029,75.8927951306,99.9473049357,HIGH_PRODUCTION,0,0,112.7883279296
2024-01-21 13:00:00,RIG_ANOMALIES,13,21,6,89.7372532031,97.8450207291,95.0,0.6188570862,52.8399287553,77.4243580936,101.7817430652,HIGH_PRODUCTION,0,0,112.8346456693
2024-01-21 14:00:00,RIG_ANOMALIES,14,21,6,86.3924465065,94.0720073437,92.4435728075,0.5672479398,53.6226064849,80.5131454234,99.320257701,HIGH_PRODUCTION,0,0,112.880963409
2024-01-21 15:00:00,RIG_ANOMALIES,15,21,6,81.0716274372,81.4372755333,85.4450239505,0.6559895668,47.2916264285,77.9066113263,93.5383838949,HIGH_PRODUCTION,0,0,112.9272811487
2024-01-21 16:00:00,RIG_ANOMALIES,16,21,6,74.1374010218,82.0192940457,86.0255279308,0.6226828157000001,51.5201572776,74.8850037327,89.9252069612,HIGH_PRODUCTION,0,0,112.9735988884
2024-01-21 17:00:00,RIG_ANOMALIES,17,21,6,66.0623233312,65.4993268083,70.4689927301,0.5633938365,44.6001783487,74.2293989418,78.9760856704,HIGH_PRODUCTION,0,0,113.0199166281
2024-01-21 18:00:00,RIG_ANOMALIES,18,21,6,57.3966975653,67.6774315876,70.7516730791,0.5813056863,45.8117606409,70.2386959984,70.4993906926,HIGH_PRODUCTION,0,0,113.0662343678
2024-01-21 19:00:00,RIG_ANOMALIES,19,21,6,48.7310717994,58.7269961639,64.1746224087,0.5336955109,46.8007901139,63.6028977203,69.7422840139,HIGH_PRODUCTION,0,0,113.1125521075
2024-01-21 20:00:00,RIG_ANOMALIES,20,21,6,40.6559941088,44.3792572316,53.3299374511,0.5308802221,42.7396898872,66.969111155,53.5607465843,HIGH_PRODUCTION,0,0,113.1588698472
2024-01-21 21:00:00,RIG_ANOMALIES,21,21,6,38.2644650435,40.6736834071,44.984287712,0.4454932231,42.8016875888,62.2794259826,45.698352297,HIGH_PRODUCTION,0,0,113.2051875868
2024-01-21 22:00:00,RIG_ANOMALIES,22,21,6,38.2644650435,41.4626987399,49.8244902184,0.5185778732,39.2849584467,63.7926679928,58.4718643264,STANDBY,0,0,113.2515053265
2024-01-21 23:00:00,RIG_ANOMALIES,23,21,6,38.2644650435,44.963808233,50.5562082614,0.5347373879,39.9387087934,59.4639300709,59.800175929,STANDBY,0,0,113.2978230662
2024-01-22 00:00:00,RIG_ANOMALIES,0,22,0,40.0,55.9158714595,53.7171571128,0.5642774712,44.0568855273,66.7032269435,53.0299923319,STANDBY,0,0,113.3441408059
2024-01-22 01:00:00,RIG_ANOMALIES,1,22,0,40.0,46.8761443495,52.2489944459,0.49958034630000003,42.0962882038,64.4427488437,56.271747145,STANDBY,0,0,113.3904585456
2024-01-22 02:00:00,RIG_ANOMALIES,2,22,0,40.0,58.1559172172,59.1135827043,0.5658977578000001,50.5256961141,67.0566756781,64.2491240688,STANDBY,0,0,113.4367762853
2024-01-22 03:00:00,RIG_ANOMALIES,3,22,0,40.0,46.9945199852,51.8876012661,0.5383897255,43.3429416911,66.3477667557,57.2477978678,STANDBY,0,0,113.483094025
2024-01-22 04:00:00,RIG_ANOMALIES,4,22,0,42.5,50.7872663135,56.2105663812,0.5588028841,43.86197801,66.5636589693,54.2314574028,STANDBY,0,0,113.5294117647
2024-01-22 05:00:00,RIG_ANOMALIES,5,22,0,50.9413334214,59.2147102906,62.8756601528,0.5984699479000001,41.2963517403,63.8579327222,69.230723824,STANDBY,0,0,113.5757295044
2024-01-22 06:00:00,RIG_ANOMALIES,6,22,0,60.0,62.0173421821,63.1340580373,0.502113816,49.8353677933,68.8941440604,75.1537988937,HIGH_PRODUCTION,0,0,113.6220472441
2024-01-22 07:00:00,RIG_ANOMALIES,7,22,0,69.0586665786,69.4148814663,72.4540140625,0.6178851387000001,45.9685296948,66.3998646443,74.9476170276,HIGH_PRODUCTION,0,0,113.6683649838
2024-01-22 08:00:00,RIG_ANOMALIES,8,22,0,77.5,88.4846599464,86.7363661784,0.6228262135,50.6584326437,78.1306245897,90.8090774678,HIGH_PRODUCTION,0,0,113.7146827235
2024-01-22 09:00:00,RIG_ANOMALIES,9,22,0,84.7487373415,89.7673067909,90.2512994046,0.6767821843,52.7184389525,74.8584332031,96.0658309504,HIGH_PRODUCTION,0,0,113.7610004632
2024-01-22 10:00:00,RIG_ANOMALIES,10,22,0,90.3108891325,98.2055021054,94.5524615993,0.7042075951,53.8582140452,79.1131548003,95.7189873039,HIGH_PRODUCTION,0,0,113.8073182029
2024-01-22 11:00:00,RIG_ANOMALIES,11,22,0,93.8074039201,97.9014349059,95.0,0.6796629378,55.2572451482,80.1906284323,95.6215672454,HIGH_PRODUCTION,0,0,113.8536359426
2024-01-22 12:00:00,RIG_ANOMALIES,12,22,0,95.0,103.42469357,95.0,0.6730013738,58.1928294597,85.0284907079,99.0557996356,HIGH_PRODUCTION,0,0,113.8999536823
2024-01-22 13:00:00,RIG_ANOMALIES,13,22,0,93.8074039201,97.95038818,95.0,0.6268535176000001,52.168311687,79.2814867057,102.1715502624,HIGH_PRODUCTION,0,0,113.946271422
2024-01-22 14:00:00,RIG_ANOMALIES,14,22,0,90.3108891325,101.6228011696,95.0,0.6749924248,57.167290639,81.7974703228,100.649513758,HIGH_PRODUCTION,0,0,113.9925891616
2024-01-22 15:00:00,RIG_ANOMALIES,15,22,0,84.7487373415,88.4202916458,87.3990340149,0.60247618,50.551186409,76.4552937842,94.2380122721,HIGH_PRODUCTION,0,0,114.0389069013
2024-01-22 16:00:00,RIG_ANOMALIES,16,22,0,77.5,88.9097448752,87.4504425169,0.6304952898,54.3745840274,77.3653774686,90.882633555,HIGH_PRODUCTION,0,0,114.085224641
2024-01-22 17:00:00,RIG_ANOMALIES,17,22,0,69.0586665786,77.5745986023,75.9707932424,0.5365007305,52.4112699514,75.7714444073,81.7072256301,HIGH_PRODUCTION,0,0,114.1315423807
2024-01-22 18:00:00,RIG_ANOMALIES,18,22,0,60.0,55.7905268841,61.2788496562,0.5301080877000001,46.5987213155,66.7051990047,61.5176683814,HIGH_PRODUCTION,0,0,114.1778601204
2024-01-22 19:00:00,RIG_ANOMALIES,19,22,0,50.9413334214,54.4578263781,64.8412484776,0.532316643,44.6193016517,69.0667901625,67.3813359368,HIGH_PRODUCTION,0,0,114.2241778601
2024-01-22 20:00:00,RIG_ANOMALIES,20,22,0,42.5,44.8272864232,51.1650888154,0.4973779071,46.6303554707,64.1917263525,52.695516222,HIGH_PRODUCTION,0,0,114.2704955998
2024-01-22 21:00:00,RIG_ANOMALIES,21,22,0,40.0,44.6414900918,48.9759688757,0.48667979400000005,40.5932167219,60.240683687,54.1667518385,HIGH_PRODUCTION,0,0,114.3168133395
2024-01-22 22:00:00,RIG_ANOMALIES,22,22,0,40.0,48.5235583578,53.7417192663,0.6101149789,41.1418839302,68.938489465,60.1592981091,STANDBY,0,0,114.3631310792
2024-01-22 23:00:00,RIG_ANOMALIES,23,22,0,40.0,46.0767511682,52.8632646606,0.577369486,41.9339293501,65.573761273,60.2431937033,STANDBY,0,0,114.4094488189
2024-01-23 00:00:00,RIG_ANOMALIES,0,23,1,38.2644650435,42.2377797101,44.9148455555,0.47129185840000004,38.4292633405,56.9328408212,51.1656702298,STANDBY,0,0,114.4557665586
2024-01-23 01:00:00,RIG_ANOMALIES,1,23,1,38.2644650435,45.780336918,48.2777462537,0.5138172909000001,40.9576345656,62.945087414,54.85308477,STANDBY,0,0,114.5020842983
2024-01-23 02:00:00,RIG_ANOMALIES,2,23,1,38.2644650435,40.2808004858,49.6386265038,0.6135042064,37.2159698865,69.0327018876,55.741581237,STANDBY,0,0,114.548402038
2024-01-23 03:00:00,RIG_ANOMALIES,3,23,1,38.2644650435,38.6707468584,46.0116758624,0.4532250546,37.8961451856,63.7982832908,53.5297941671,STANDBY,0,0,114.5947197777
2024-01-23 04:00:00,RIG_ANOMALIES,4,23,1,40.6559941088,45.4110066976,52.1153085135,0.5661920570000001,45.37487896,66.1178444565,57.4369766649,STANDBY,0,0,114.6410375174
2024-01-23 05:00:00,RIG_ANOMALIES,5,23,1,48.7310717994,57.2007631087,64.426262575,0.5530872006,41.3000659937,70.450356829,68.3326670724,STANDBY,0,0,114.6873552571
2024-01-23 06:00:00,RIG_ANOMALIES,6,23,1,57.3966975653,62.8688360882,66.5445073951,0.567285938,44.8872074494,64.4500187802,70.1609627454,HIGH_PRODUCTION,0,0,114.7336729968
2024-01-23 07:00:00,RIG_ANOMALIES,7,23,1,66.0623233312,73.0928378147,76.1387579643,0.5902935763,46.8195343629,68.643098529,83.1587977303,HIGH_PRODUCTION,0,0,114.7799907365
2024-01-23 08:00:00,RIG_ANOMALIES,8,23,1,74.1374010218,86.062800877,86.6128516311,0.7135916433,51.3784262359,75.3377895183,91.5098868071,HIGH_PRODUCTION,0,0,114.8263084761
2024-01-23 09:00:00,RIG_ANOMALIES,9,23,1,81.0716274372,89.7038668728,85.1879114967,0.6345803542,52.0238482905,77.2219099847,90.3335643191,HIGH_PRODUCTION,0,0,114.8726262158
2024-01-23 10:00:00,RIG_ANOMALIES,10,23,1,86.3924465065,93.3772050908,93.9563346354,0.7466863769000001,54.3213616329,77.2766125689,97.6452045433,HIGH_PRODUCTION,0,0,114.9189439555
2024-01-23 11:00:00,RIG_ANOMALIES,11,23,1,89.7372532031,102.5809808724,95.0,0.7431707553,55.0700778667,82.8399760617,96.6069935239,HIGH_PRODUCTION,0,0,114.9652616952
2024-01-23 12:00:00,RIG_ANOMALIES,12,23,1,90.8781044784,95.2873179928,95.0,0.6323585533,54.9698711942,80.6743183307,99.5853877903,HIGH_PRODUCTION,0,0,115.0115794349
2024-01-23 13:00:00,RIG_ANOMALIES,13,23,1,89.7372532031,94.2600069556,92.5280903869,0.6508988418,51.5593324809,82.1059551244,98.5716873226,HIGH_PRODUCTION,0,0,115.0578971746
2024-01-23 14:00:00,RIG_ANOMALIES,14,23,1,86.3924465065,94.8361781845,94.641377812,0.6840905928000001,54.5787161047,84.9008488013,101.2621477771,HIGH_PRODUCTION,0,0,115.1042149143
2024-01-23 15:00:00,RIG_ANOMALIES,15,23,1,81.0716274372,83.17958622,83.9361480396,0.6065070799,53.2316241482,70.7236475672,89.1380760842,HIGH_PRODUCTION,0,0,115.150532654
2024-01-23 16:00:00,RIG_ANOMALIES,16,23,1,74.1374010218,80.9695263479,81.8278388656,0.6904454891,48.1252461769,75.929582216,83.9861173824,HIGH_PRODUCTION,0,0,115.1968503937
2024-01-23 17:00:00,RIG_ANOMALIES,17,23,1,66.0623233312,66.5695096537,71.5934619852,0.6170330898,46.5116683118,70.4531966989,72.9981746377,HIGH_PRODUCTION,0,0,115.2431681334
2024-01-23 18:00:00,RIG_ANOMALIES,18,23,1,57.3966975653,70.7575818502,74.2284225708,0.6018394225,49.0067085938,72.7758643124,75.0417119746,HIGH_PRODUCTION,0,0,115.2894858731
2024-01-23 19:00:00,RIG_ANOMALIES,19,23,1,48.7310717994,52.954536203,58.1732101696,0.6293307638,46.9829763592,63.6822140206,54.9755369252,HIGH_PRODUCTION,0,0,115.3358036128
2024-01-23 20:00:00,RIG_ANOMALIES,20,23,1,40.6559941088,54.5585966221,58.6926185356,0.5477551270000001,45.4698957396,68.1606609645,63.0373646315,HIGH_PRODUCTION,0,0,115.3821213525
2024-01-23 21:00:00,RIG_ANOMALIES,21,23,1,38.2644650435,35.8791154591,45.2281519308,0.5553688789,39.691018956,60.3273652592,49.1767466109,HIGH_PRODUCTION,0,0,115.4284390922
2024-01-23 22:00:00,RIG_ANOMALIES,22,23,1,38.2644650435,42.3206129731,51.7008813539,0.4931562651,40.6798251297,62.7335207818,56.9691824309,STANDBY,0,0,115.4747568319
2024-01-23 23:00:00,RIG_ANOMALIES,23,23,1,38.2644650435,46.3209331028,50.1993079122,0.5115179389,43.7499198144,58.5144104584,58.5762226889,STANDBY,0,0,115.5210745716
2024-01-24 00:00:00,RIG_ANOMALIES,0,24,2,36.8726740701,48.1964917192,51.3012738648,0.5755614583,38.7148288637,61.8678964042,54.6861674338,STANDBY,0,0,115.5673923113
2024-01-24 01:00:00,RIG_ANOMALIES,1,24,2,36.8726740701,49.6969263047,52.7623480987,0.5227051218000001,42.8796179733,58.9632032942,50.2571135574,STANDBY,0,0,115.6137100509
2024-01-24 02:00:00,RIG_ANOMALIES,2,24,2,36.8726740701,47.1574643973,53.5756016685,0.5215042309,41.2012855397,67.6266017932,53.7744959398,STANDBY,0,0,115.6600277906
2024-01-24 03:00:00,RIG_ANOMALIES,3,24,2,36.8726740701,36.5137072706,48.4023757255,0.5436731498,41.9659969464,58.2102235462,51.7174127719,STANDBY,0,0,115.7063455303
2024-01-24 04:00:00,RIG_ANOMALIES,4,24,2,39.1772161995,41.8321682066,51.2673304443,0.5599062889,43.1572653037,63.634861162199996,57.3230894109,STANDBY,0,0,115.75266327
2024-01-24 05:00:00,RIG_ANOMALIES,5,24,2,46.9585795986,51.3792442728,58.5512880339,0.5578056409000001,47.9314294366,68.7554799568,62.9477465139,STANDBY,0,0,115.7989810097
2024-01-24 06:00:00,RIG_ANOMALIES,6,24,2,55.3090111052,70.5400777661,73.3002619775,0.5442953137000001,43.7574643257,70.7954187953,81.5557557262,HIGH_PRODUCTION,0,0,115.8452987494
2024-01-24 07:00:00,RIG_ANOMALIES,7,24,2,63.6594426117,67.5524793965,72.5530047809,0.6574740642,46.3802283273,68.4040775063,82.0018950708,HIGH_PRODUCTION,0,0,115.8916164891
2024-01-24 08:00:00,RIG_ANOMALIES,8,24,2,71.4408060109,75.155047469,78.3010230885,0.5588704606,46.629119031,70.9485705733,77.6335953229,HIGH_PRODUCTION,0,0,115.9379342288
2024-01-24 09:00:00,RIG_ANOMALIES,9,24,2,78.1228142462,85.280113934,87.3164819855,0.7588323594,48.6375692699,76.9203765276,94.0336759108,HIGH_PRODUCTION,0,0,115.9842519685
2024-01-24 10:00:00,RIG_ANOMALIES,10,24,2,83.2500994991,90.4649440592,91.5207938928,0.7465275856,53.2560692159,75.0193892991,97.9496357323,HIGH_PRODUCTION,0,0,116.0305697082
2024-01-24 11:00:00,RIG_ANOMALIES,11,24,2,86.4732457528,89.3061826048,90.0755039938,0.7514548263,55.1771028866,76.7007546126,94.9950656935,HIGH_PRODUCTION,0,0,116.0768874479
