timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-23 07:00:00,RIG_001,7,23,1,66.0623233312,71.713178283,72.4740209437,0.6617001526,46.2204287538,69.9135961476,75.3009300483,HIGH_PRODUCTION,0,0,114.7799907365
2024-01-23 08:00:00,RIG_001,8,23,1,74.1374010218,86.7494454018,87.2938072217,0.6660880713,54.2682828332,72.9449571719,102.4271119455,HIGH_PRODUCTION,0,0,114.8263084761
2024-01-23 09:00:00,RIG_001,9,23,1,81.0716274372,85.7746960844,89.7795385392,0.6497383054,51.5540725062,74.3579978558,96.3266973967,HIGH_PRODUCTION,0,0,114.8726262158
2024-01-23 10:00:00,RIG_001,10,23,1,86.3924465065,98.1653827226,95.0,0.6703821518,58.638762196,79.1641704475,99.7650074532,HIGH_PRODUCTION,0,0,114.9189439555
2024-01-23 11:00:00,RIG_001,11,23,1,89.7372532031,91.6901422466,94.9234528086,0.6336258739,49.6715510212,76.3416029537,98.3770449894,HIGH_PRODUCTION,0,0,114.9652616952
2024-01-23 12:00:00,RIG_001,12,23,1,90.8781044784,101.1354963456,95.0,0.6691021018000001,54.1703165407,79.692644639,98.5595131504,HIGH_PRODUCTION,0,0,115.0115794349
2024-01-23 13:00:00,RIG_001,13,23,1,89.7372532031,104.5604149451,95.0,0.6463850353,56.2053814096,82.3700199325,100.0904219839,HIGH_PRODUCTION,0,0,115.0578971746
2024-01-23 14:00:00,RIG_001,14,23,1,86.3924465065,81.6564903054,86.4207146048,0.641592758,52.6888847716,73.9834089822,91.7566604027,HIGH_PRODUCTION,0,0,115.1042149143
2024-01-23 15:00:00,RIG_001,15,23,1,81.0716274372,84.7163651204,88.5768502699,0.5705178471,51.9780300253,75.2165723543,92.2067528358,HIGH_PRODUCTION,0,0,115.150532654
2024-01-23 16:00:00,RIG_001,16,23,1,74.1374010218,84.6589232792,85.0851296337,0.6643099976,51.7856763282,70.2699977862,89.2656728942,HIGH_PRODUCTION,0,0,115.1968503937
2024-01-23 17:00:00,RIG_001,17,23,1,66.0623233312,72.6902056835,75.7324818575,0.6172267592,45.9180238358,72.9821557531,84.7653355832,HIGH_PRODUCTION,0,0,115.2431681334
2024-01-23 18:00:00,RIG_001,18,23,1,57.3966975653,66.9024838756,69.4386618539,0.60921216,44.4117381744,69.8031352696,78.5921767419,HIGH_PRODUCTION,0,0,115.2894858731
2024-01-23 19:00:00,RIG_001,19,23,1,48.7310717994,53.3681504701,63.0771646389,0.5353410874,43.9870469381,70.8413240825,68.8332665787,HIGH_PRODUCTION,0,0,115.3358036128
2024-01-23 20:00:00,RIG_001,20,23,1,40.6559941088,48.7528953114,53.614879855,0.7016301899,39.4600118402,61.8071730917,54.5911006733,HIGH_PRODUCTION,0,0,115.3821213525
2024-01-23 21:00:00,RIG_001,21,23,1,38.2644650435,45.1569787928,54.5020684756,0.6051904878000001,40.2254891976,58.1222076524,61.1175779455,HIGH_PRODUCTION,0,0,115.4284390922
2024-01-23 22:00:00,RIG_001,22,23,1,38.2644650435,51.781222939,55.1402587806,0.4950155711,43.9471403929,67.3885723635,64.8031061055,STANDBY,0,0,115.4747568319
2024-01-23 23:00:00,RIG_001,23,23,1,38.2644650435,47.2213645082,47.806799745,0.5553917962,39.8406925825,65.2059904074,56.9161430509,STANDBY,0,0,115.5210745716
2024-01-24 00:00:00,RIG_001,0,24,2,36.8726740701,46.4106761193,50.5817042575,0.5111012905,44.8133809545,60.8979037742,57.784981816,STANDBY,0,0,115.5673923113
2024-01-24 01:00:00,RIG_001,1,24,2,36.8726740701,42.6702256392,43.6746757579,0.47974153080000004,43.1154290983,58.2118208268,52.9419446238,STANDBY,0,0,115.6137100509
2024-01-24 02:00:00,RIG_001,2,24,2,36.8726740701,42.2985270104,49.7019290096,0.4625320886,37.4317917559,67.3017482952,54.8620818271,STANDBY,0,0,115.6600277906
2024-01-24 03:00:00,RIG_001,3,24,2,36.8726740701,42.5807148526,51.6620376281,0.5521783612,38.7804362268,67.0165456276,58.5463465376,STANDBY,0,0,115.7063455303
2024-01-24 04:00:00,RIG_001,4,24,2,39.1772161995,49.027256294,54.2316418651,0.5160234102,37.6852595845,57.2458066121,57.1893151661,STANDBY,0,0,115.75266327
2024-01-24 05:00:00,RIG_001,5,24,2,46.9585795986,52.7383842381,59.8195735739,0.609802378,41.6194133344,64.4468461836,65.6963699424,STANDBY,0,0,115.7989810097
2024-01-24 06:00:00,RIG_001,6,24,2,55.3090111052,64.6495600941,72.698050924,0.6470189860000001,47.6951669767,74.3874441926,81.6866536559,HIGH_PRODUCTION,0,0,115.8452987494
2024-01-24 07:00:00,RIG_001,7,24,2,63.6594426117,81.9350689704,80.2201003345,0.7180673921,49.6559773581,73.1523330178,83.4518301001,HIGH_PRODUCTION,0,0,115.8916164891
2024-01-24 08:00:00,RIG_001,8,24,2,71.4408060109,83.7019995544,82.1033845585,0.6122383973000001,51.8470943758,73.6387631642,84.5190542701,HIGH_PRODUCTION,0,0,115.9379342288
2024-01-24 09:00:00,RIG_001,9,24,2,78.1228142462,84.4052142727,89.2633096181,0.6809209312000001,48.0566349316,74.4732862989,94.5557764351,HIGH_PRODUCTION,0,0,115.9842519685
2024-01-24 10:00:00,RIG_001,10,24,2,83.2500994991,97.1756344582,95.0,0.7272718930000001,55.8898591237,75.7899994162,99.3200133888,HIGH_PRODUCTION,0,0,116.0305697082
2024-01-24 11:00:00,RIG_001,11,24,2,86.4732457528,92.3592818969,93.1503670922,0.6576764867,51.9796020184,72.5934573364,100.0978102554,HIGH_PRODUCTION,0,0,116.0768874479
2024-01-24 12:00:00,RIG_001,12,24,2,87.5726009166,85.3153389109,91.2121294173,0.6218502396000001,51.3531740923,78.7522436055,94.8523508395,HIGH_PRODUCTION,0,0,116.1232051876
2024-01-24 13:00:00,RIG_001,13,24,2,86.4732457528,89.3731225293,94.034231959,0.7532734926,52.1575316296,71.2831260401,104.1895508058,HIGH_PRODUCTION,0,0,116.1695229273
2024-01-24 14:00:00,RIG_001,14,24,2,83.2500994991,81.8433958861,84.5492722969,0.6617683441000001,47.9177519297,75.2948331222,85.680244003,HIGH_PRODUCTION,0,0,116.215840667
2024-01-24 15:00:00,RIG_001,15,24,2,78.1228142462,84.3194504791,85.2779128662,0.6898053726000001,48.7736939563,77.955573622,94.0391172249,HIGH_PRODUCTION,0,0,116.2621584067
2024-01-24 16:00:00,RIG_001,16,24,2,71.4408060109,79.4940492208,84.1581785588,0.6026122517,51.8091012432,69.4945358695,86.86363087390001,HIGH_PRODUCTION,0,0,116.3084761464
2024-01-24 17:00:00,RIG_001,17,24,2,63.6594426117,80.0097281481,83.4464178071,0.5844841367,50.800416352,71.2301132366,83.0584696033,HIGH_PRODUCTION,0,0,116.3547938861
2024-01-24 18:00:00,RIG_001,18,24,2,55.3090111052,64.9186946099,70.0769784863,0.5718880416000001,48.3297717356,73.1151459482,75.7906039554,HIGH_PRODUCTION,0,0,116.4011116258
2024-01-24 19:00:00,RIG_001,19,24,2,46.9585795986,53.8450712515,58.4768616831,0.5611238618000001,44.1105842839,67.7521965361,62.713037725,HIGH_PRODUCTION,0,0,116.4474293654
2024-01-24 20:00:00,RIG_001,20,24,2,39.1772161995,51.3131860633,60.7620338614,0.5067035463,43.1142777854,63.5420986983,62.4332057576,HIGH_PRODUCTION,0,0,116.4937471051
2024-01-24 21:00:00,RIG_001,21,24,2,36.8726740701,33.8128871439,43.5689362412,0.5071066804000001,35.0012005486,63.7506131532,43.5248055661,HIGH_PRODUCTION,0,0,116.5400648448
2024-01-24 22:00:00,RIG_001,22,24,2,36.8726740701,46.0535841404,50.0336716916,0.4600810234,40.9726626416,67.4356824125,55.0085893298,STANDBY,0,0,116.5863825845
2024-01-24 23:00:00,RIG_001,23,24,2,36.8726740701,48.7367849803,52.1993400468,0.4967387851,42.1294276043,65.4281935731,60.1268507217,STANDBY,0,0,116.6327003242
2024-01-25 00:00:00,RIG_001,0,25,3,36.1002883513,36.8811458581,47.2370083563,0.5509050722000001,43.1265008611,58.3638630738,53.9918688355,STANDBY,0,0,116.6790180639
2024-01-25 01:00:00,RIG_001,1,25,3,36.1002883513,49.999794964,53.9804223212,0.5870902541,43.8738620052,63.7595923788,59.1505422677,STANDBY,0,0,116.7253358036
2024-01-25 02:00:00,RIG_001,2,25,3,36.1002883513,45.9804544464,51.4898004383,0.5254341392,44.567235975,64.6532965658,57.9263431579,STANDBY,0,0,116.7716535433
2024-01-25 03:00:00,RIG_001,3,25,3,36.1002883513,42.2184805003,50.6008111109,0.48303911120000004,41.7496955369,62.0997596627,55.5191687138,STANDBY,0,0,116.817971283
2024-01-25 04:00:00,RIG_001,4,25,3,38.3565563732,49.7220450833,55.9202563873,0.5052531138,41.0079048169,67.7334850597,56.6310836582,STANDBY,0,0,116.8642890227
2024-01-25 05:00:00,RIG_001,5,25,3,45.9749206378,65.5369119673,68.3678738486,0.5855897507,46.6184764241,65.0717513499,69.1051918929,STANDBY,0,0,116.9106067624
2024-01-25 06:00:00,RIG_001,6,25,3,54.1504325269,63.2752385036,62.9060229468,0.6298793381000001,46.2912569184,64.4997809639,67.2965173598,HIGH_PRODUCTION,0,0,116.9569245021
2024-01-25 07:00:00,RIG_001,7,25,3,62.325944416,71.7894697099,74.5510192686,0.6697936627000001,46.0690562879,72.0794542474,79.0690594095,HIGH_PRODUCTION,0,0,117.0032422418
2024-01-25 08:00:00,RIG_001,8,25,3,69.9443086806,75.8768742062,80.0087683936,0.6110022758,48.2004437984,71.2884290204,87.5617164291,HIGH_PRODUCTION,0,0,117.0495599815
2024-01-25 09:00:00,RIG_001,9,25,3,76.4863463859,80.4734422229,81.638891416,0.5921292163,49.7068265684,72.2608868228,88.9108040873,HIGH_PRODUCTION,0,0,117.0958777212
2024-01-25 10:00:00,RIG_001,10,25,3,81.5062284735,93.9011729015,94.0415536068,0.7036644824,56.6865328905,72.8661817129,100.8569526541,HIGH_PRODUCTION,0,0,117.1421954609
2024-01-25 11:00:00,RIG_001,11,25,3,84.661858275,88.6316521517,90.4974554593,0.6334722607000001,47.9964319871,76.6481331799,94.6566073201,HIGH_PRODUCTION,0,0,117.1885132006
2024-01-25 12:00:00,RIG_001,12,25,3,85.7381848343,94.3531766875,95.0,0.6660862219,55.9999310133,78.1476876823,95.8580434897,HIGH_PRODUCTION,0,0,117.2348309403
2024-01-25 13:00:00,RIG_001,13,25,3,84.661858275,90.5376793693,95.0,0.7470014373,50.7608293724,79.1217407566,101.2362134112,HIGH_PRODUCTION,0,0,117.2811486799
2024-01-25 14:00:00,RIG_001,14,25,3,81.5062284735,92.1721835913,91.2999022468,0.7271821879,50.2988875233,77.8583734768,97.8754101866,HIGH_PRODUCTION,0,0,117.3274664196
2024-01-25 15:00:00,RIG_001,15,25,3,76.4863463859,86.4326605623,87.2147751638,0.6766918339,53.9680494007,75.531985934,85.0491807763,HIGH_PRODUCTION,0,0,117.3737841593
2024-01-25 16:00:00,RIG_001,16,25,3,69.9443086806,83.4169597129,83.9022806965,0.5963353367,52.3180360667,78.5560898242,86.3992661367,HIGH_PRODUCTION,0,0,117.420101899
2024-01-25 17:00:00,RIG_001,17,25,3,62.325944416,68.0677613937,72.0078902447,0.6246387911,49.5259777532,66.4829265078,74.9347271125,HIGH_PRODUCTION,0,0,117.4664196387
2024-01-25 18:00:00,RIG_001,18,25,3,54.1504325269,61.0999044833,67.0499926581,0.6464835275,46.8763800159,69.9391390015,72.4050432614,HIGH_PRODUCTION,0,0,117.5127373784
2024-01-25 19:00:00,RIG_001,19,25,3,45.9749206378,49.3868963527,56.045021313,0.5396152262,46.4664140917,59.8026274114,58.6349400147,HIGH_PRODUCTION,0,0,117.5590551181
2024-01-25 20:00:00,RIG_001,20,25,3,38.3565563732,44.4478320276,50.4074685467,0.611320692,42.2294056808,60.8192639683,55.2930648402,HIGH_PRODUCTION,0,0,117.6053728578
2024-01-25 21:00:00,RIG_001,21,25,3,36.1002883513,46.3064804322,53.3724564577,0.6141634682,41.2636653558,60.2539727318,57.7408516366,HIGH_PRODUCTION,0,0,117.6516905975
2024-01-25 22:00:00,RIG_001,22,25,3,36.1002883513,48.2118687112,53.2579771649,0.6386142811000001,42.7388199324,66.8093882197,57.7805287503,STANDBY,0,0,117.6980083372
2024-01-25 23:00:00,RIG_001,23,25,3,36.1002883513,39.823046668,44.5577898712,0.5457086006,42.4426999237,61.7506832996,47.4086069901,STANDBY,0,0,117.7443260769
2024-01-26 00:00:00,RIG_001,0,26,4,36.1002883513,48.9446704498,53.1575131314,0.5873661716,40.6774169619,64.6428914012,56.2405579692,STANDBY,0,0,117.7906438166
2024-01-26 01:00:00,RIG_001,1,26,4,36.1002883513,51.3817778042,51.8385046139,0.6362025441,41.541667286,62.0943343781,53.5977034346,STANDBY,0,0,117.8369615563
2024-01-26 02:00:00,RIG_001,2,26,4,36.1002883513,46.6777106873,51.5847536582,0.5739359461,41.0515076426,63.1042327184,57.7249559799,STANDBY,0,0,117.883279296
2024-01-26 03:00:00,RIG_001,3,26,4,36.1002883513,54.0014628949,58.3847115127,0.5486610714,39.2912001262,63.9100429585,65.0980193985,STANDBY,0,0,117.9295970357
2024-01-26 04:00:00,RIG_001,4,26,4,38.3565563732,43.0117535195,51.7398269823,0.5185117778,41.0290951967,64.0538911004,54.4279731319,STANDBY,0,0,117.9759147754
2024-01-26 05:00:00,RIG_001,5,26,4,45.9749206378,48.282737924,57.8085722179,0.5688648915,38.2984270731,61.5115479712,67.3704925059,STANDBY,0,0,118.0222325151
2024-01-26 06:00:00,RIG_001,6,26,4,54.1504325269,53.7948697461,61.2440625599,0.5091307392000001,43.5548360624,70.1278440194,65.3002582176,HIGH_PRODUCTION,0,0,118.0685502547
2024-01-26 07:00:00,RIG_001,7,26,4,62.325944416,78.3511520982,78.6883104529,0.6403499825,51.3183675368,68.4786042806,88.2788673242,HIGH_PRODUCTION,0,0,118.1148679944
2024-01-26 08:00:00,RIG_001,8,26,4,69.9443086806,81.768070748,82.649123587,0.7127763111000001,49.4882647657,72.110861727,85.7227420655,HIGH_PRODUCTION,0,0,118.1611857341
2024-01-26 09:00:00,RIG_001,9,26,4,76.4863463859,84.7673044779,85.0240802432,0.5575692348,54.5460578599,80.4617928733,83.9443469134,HIGH_PRODUCTION,0,0,118.2075034738
2024-01-26 10:00:00,RIG_001,10,26,4,81.5062284735,91.4719007127,91.4577953316,0.7641550921,49.9469733793,76.1361539699,97.6643888064,HIGH_PRODUCTION,0,0,118.2538212135
2024-01-26 11:00:00,RIG_001,11,26,4,84.661858275,87.607189807,87.1944838968,0.7321408362,54.284318815,72.3375209489,92.9401192121,HIGH_PRODUCTION,0,0,118.3001389532
2024-01-26 12:00:00,RIG_001,12,26,4,85.7381848343,106.5466691618,95.0,0.7100376035,57.9869414033,82.6212154362,100.1031813859,HIGH_PRODUCTION,0,0,118.3464566929
2024-01-26 13:00:00,RIG_001,13,26,4,84.661858275,93.8946362753,93.4944373887,0.7224245479,50.0415925722,76.7422141559,96.5677399534,HIGH_PRODUCTION,0,0,118.3927744326
2024-01-26 14:00:00,RIG_001,14,26,4,81.5062284735,90.6468221979,90.803937044,0.6858542216,58.0832941476,74.6864358925,95.7002203676,HIGH_PRODUCTION,0,0,118.4390921723
2024-01-26 15:00:00,RIG_001,15,26,4,76.4863463859,88.7157469177,88.4033075084,0.7415883988,52.0514461584,73.3271116429,91.8695291348,HIGH_PRODUCTION,0,0,118.485409912
2024-01-26 16:00:00,RIG_001,16,26,4,69.9443086806,80.9568699125,82.4505935478,0.7061316775,48.4842494338,82.5921817906,86.5435448488,HIGH_PRODUCTION,0,0,118.5317276517
2024-01-26 17:00:00,RIG_001,17,26,4,62.325944416,72.0598272716,76.26533176,0.5604881272000001,45.2007824283,70.8632924809,83.7902285273,HIGH_PRODUCTION,0,0,118.5780453914
2024-01-26 18:00:00,RIG_001,18,26,4,54.1504325269,58.8194706448,67.0407165352,0.6203189851,44.2648316059,61.8691391125,72.5933682238,HIGH_PRODUCTION,0,0,118.6243631311
2024-01-26 19:00:00,RIG_001,19,26,4,45.9749206378,56.9606204796,60.8062894732,0.5752831922,43.9853413751,71.5693154209,67.6361436352,HIGH_PRODUCTION,0,0,118.6706808708
2024-01-26 20:00:00,RIG_001,20,26,4,38.3565563732,56.4019845727,57.4347890328,0.5882155767,44.3057872002,68.7538080871,61.739183513,HIGH_PRODUCTION,0,0,118.7169986105
2024-01-26 21:00:00,RIG_001,21,26,4,36.1002883513,51.4696419601,53.1408421021,0.5330535962,42.2718181776,63.141493295,57.1147900647,HIGH_PRODUCTION,0,0,118.7633163502
2024-01-26 22:00:00,RIG_001,22,26,4,36.1002883513,52.7154225235,53.7266444414,0.6607916574,44.4453062511,63.015269491,55.2661968487,STANDBY,0,0,118.8096340899
2024-01-26 23:00:00,RIG_001,23,26,4,36.1002883513,42.2003586691,46.8889659555,0.5940279743,39.7748300019,64.6805259892,50.7788561178,STANDBY,0,0,118.8559518296
2024-01-27 00:00:00,RIG_001,0,27,5,36.8726740701,40.7422838216,44.9053781606,0.5008473715,36.3156427209,61.481930164,39.9420344938,STANDBY,0,0,118.9022695692
2024-01-27 01:00:00,RIG_001,1,27,5,36.8726740701,45.0683209834,46.7213526512,0.4842687818,40.9683572545,57.7425628397,49.9506867523,STANDBY,0,0,118.9485873089
2024-01-27 02:00:00,RIG_001,2,27,5,36.8726740701,45.9828278063,49.7492517985,0.5346444721,36.7607516448,69.15656823570001,54.503629267,STANDBY,0,0,118.9949050486
2024-01-27 03:00:00,RIG_001,3,27,5,36.8726740701,51.1821084981,55.4152640896,0.5914363490000001,43.5030683863,64.0526611628,62.1062850524,STANDBY,0,0,119.0412227883
2024-01-27 04:00:00,RIG_001,4,27,5,39.1772161995,39.5603175475,50.9262494602,0.547041407,37.9314789263,66.3548104737,55.1202158276,STANDBY,0,0,119.087540528
2024-01-27 05:00:00,RIG_001,5,27,5,46.9585795986,63.4587033535,64.8898235451,0.6695681844,46.1913965482,72.8729158799,70.9328441718,STANDBY,0,0,119.1338582677
2024-01-27 06:00:00,RIG_001,6,27,5,55.3090111052,63.3782914308,67.2009792142,0.6463515644000001,48.4727228208,66.0104587958,65.66161323,HIGH_PRODUCTION,0,0,119.1801760074
2024-01-27 07:00:00,RIG_001,7,27,5,63.6594426117,70.3913047415,72.451938588,0.6765583405000001,45.7003287948,74.2169610155,77.2814280314,HIGH_PRODUCTION,0,0,119.2264937471
2024-01-27 08:00:00,RIG_001,8,27,5,71.4408060109,75.253499275,79.0892212242,0.6591945138,50.9358873358,70.6217221329,79.0507128455,HIGH_PRODUCTION,0,0,119.2728114868
2024-01-27 09:00:00,RIG_001,9,27,5,78.1228142462,78.7286936883,81.1972131941,0.5839976615,48.8153942887,68.0185063461,82.5723026471,HIGH_PRODUCTION,0,0,119.3191292265
2024-01-27 10:00:00,RIG_001,10,27,5,83.2500994991,96.2530628813,95.0,0.69643605,57.5696553244,77.6021243663,99.4385033564,HIGH_PRODUCTION,0,0,119.3654469662
2024-01-27 11:00:00,RIG_001,11,27,5,86.4732457528,95.733893712,91.5960098537,0.757853227,53.2031682016,79.9130806189,100.4248018173,HIGH_PRODUCTION,0,0,119.4117647059
2024-01-27 12:00:00,RIG_001,12,27,5,87.5726009166,90.0238022021,91.2950219763,0.68532759,50.8249645795,75.6189307166,97.4086422668,HIGH_PRODUCTION,0,0,119.4580824456
2024-01-27 13:00:00,RIG_001,13,27,5,86.4732457528,88.9058053377,91.6731044913,0.7098895352,53.6009282352,75.7505965785,96.7277974827,HIGH_PRODUCTION,0,0,119.5044001853
2024-01-27 14:00:00,RIG_001,14,27,5,83.2500994991,90.4860771088,91.5875185282,0.6737236873,51.749939818,80.5765212674,96.5289273598,HIGH_PRODUCTION,0,0,119.550717925
2024-01-27 15:00:00,RIG_001,15,27,5,78.1228142462,95.3897706398,95.0,0.6530668622,52.1645436317,78.9364131328,97.8591133204,HIGH_PRODUCTION,0,0,119.5970356647
2024-01-27 16:00:00,RIG_001,16,27,5,71.4408060109,79.0716456821,82.1425874584,0.6496211475,48.8122317191,71.1915987708,85.5106372183,HIGH_PRODUCTION,0,0,119.6433534044
2024-01-27 17:00:00,RIG_001,17,27,5,63.6594426117,65.0794719352,69.1101263282,0.6294494725,46.1806549194,71.6299325516,75.3922544646,HIGH_PRODUCTION,0,0,119.689671144
2024-01-27 18:00:00,RIG_001,18,27,5,55.3090111052,63.0229875347,67.6228640267,0.5752285322,48.4401071462,69.4999229613,68.4667824713,HIGH_PRODUCTION,0,0,119.7359888837
2024-01-27 19:00:00,RIG_001,19,27,5,46.9585795986,54.5446011608,57.1037156687,0.5709774677,39.7679747993,58.7985659439,63.8828778196,HIGH_PRODUCTION,0,0,119.7823066234
2024-01-27 20:00:00,RIG_001,20,27,5,39.1772161995,34.6493700567,46.6284225354,0.4762894455,38.7085038321,61.6798697583,50.4629013341,HIGH_PRODUCTION,0,0,119.8286243631
2024-01-27 21:00:00,RIG_001,21,27,5,36.8726740701,45.5647344704,50.0158743187,0.6121562177000001,42.6409908069,64.8449064643,57.4925455433,HIGH_PRODUCTION,0,0,119.8749421028
2024-01-27 22:00:00,RIG_001,22,27,5,36.8726740701,44.6884838129,51.7156676086,0.5390277029,41.5590181032,63.4669085326,59.5989479803,STANDBY,0,0,119.9212598425
2024-01-27 23:00:00,RIG_001,23,27,5,36.8726740701,49.3311359489,50.7721944099,0.6405014954,44.9525143261,67.4744425279,50.7529423723,STANDBY,0,0,119.9675775822
2024-01-28 00:00:00,RIG_001,0,28,6,38.2644650435,56.6468325256,55.7545676838,0.6664334714,44.0130174719,64.9768690047,59.0098253941,STANDBY,0,0,120.0138953219
2024-01-28 01:00:00,RIG_001,1,28,6,38.2644650435,53.0418248595,52.8265726226,0.5753140286,42.8913533305,66.9220468243,55.2599895588,STANDBY,0,0,120.0602130616
2024-01-28 02:00:00,RIG_001,2,28,6,38.2644650435,46.07150392,54.1924018254,0.5082181983,42.702535074,59.1205730625,53.7542179302,STANDBY,0,0,120.1065308013
2024-01-28 03:00:00,RIG_001,3,28,6,38.2644650435,41.89026549,48.8348195123,0.44198729670000003,40.6711940024,63.7883507972,50.7372196836,STANDBY,0,0,120.152848541
2024-01-28 04:00:00,RIG_001,4,28,6,40.6559941088,62.6881707761,67.2780165526,0.5352593238,44.8912252175,74.6656303195,79.6017840884,STANDBY,0,0,120.1991662807
2024-01-28 05:00:00,RIG_001,5,28,6,48.7310717994,58.1994892815,64.4774447323,0.5268886627,45.5821603996,64.4752777271,71.305974421,STANDBY,0,0,120.2454840204
2024-01-28 06:00:00,RIG_001,6,28,6,57.3966975653,66.6456169979,70.9515036534,0.6900275394000001,45.356347663,67.7142787034,81.7033675592,HIGH_PRODUCTION,0,0,120.2918017601
2024-01-28 07:00:00,RIG_001,7,28,6,66.0623233312,75.1279185297,77.8847697733,0.6525274629000001,47.5596253284,70.4083292302,85.3720650933,HIGH_PRODUCTION,0,0,120.3381194998
2024-01-28 08:00:00,RIG_001,8,28,6,74.1374010218,84.3209931206,85.3801904688,0.6939809545000001,50.0242602366,75.6862926136,88.1546609858,HIGH_PRODUCTION,0,0,120.3844372395
2024-01-28 09:00:00,RIG_001,9,28,6,81.0716274372,89.5499413335,85.5314738909,0.5793517935,55.0936236537,73.6758735815,89.3861603009,HIGH_PRODUCTION,0,0,120.4307549792
2024-01-28 10:00:00,RIG_001,10,28,6,86.3924465065,92.7312000889,92.0091564953,0.6402035697,46.7407673103,79.0831021628,98.7744650361,HIGH_PRODUCTION,0,0,120.4770727189
2024-01-28 11:00:00,RIG_001,11,28,6,89.7372532031,96.2169697747,95.0,0.75509846,54.8454401132,81.4056107688,101.3125186104,HIGH_PRODUCTION,0,0,120.5233904585
2024-01-28 12:00:00,RIG_001,12,28,6,90.8781044784,99.9352970661,95.0,0.7364234296000001,55.0523678949,81.5836307602,98.2679739529,HIGH_PRODUCTION,0,0,120.5697081982
2024-01-28 13:00:00,RIG_001,13,28,6,89.7372532031,96.2480359472,92.665848485,0.7038479477,50.7002680683,73.5691645072,93.1358689733,HIGH_PRODUCTION,0,0,120.6160259379
2024-01-28 14:00:00,RIG_001,14,28,6,86.3924465065,92.0630718538,92.0612374414,0.7270807082,53.6352215217,80.6044245516,106.9245210035,HIGH_PRODUCTION,0,0,120.6623436776
