timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-22 04:00:00,RIG_NORMAL,4,22,0,42.5,55.0933015355,60.8056180351,0.6490443410000001,45.5808010036,66.8143098583,65.6895613664,STANDBY,0,0,95.3022932592
2024-01-22 05:00:00,RIG_NORMAL,5,22,0,50.9413334214,59.7040744929,61.6524534959,0.6184528662000001,47.6660634448,71.8754256585,71.6973637126,STANDBY,0,0,95.3717859625
2024-01-22 06:00:00,RIG_NORMAL,6,22,0,60.0,68.5347569031,70.2096970821,0.5733268806,44.8640351819,71.7346632204,73.9985095535,HIGH_PRODUCTION,0,0,95.4412786657
2024-01-22 07:00:00,RIG_NORMAL,7,22,0,69.0586665786,80.8065000672,79.2118624207,0.6886232161,48.6524409441,77.7384781501,85.4946165904,HIGH_PRODUCTION,0,0,95.510771369
2024-01-22 08:00:00,RIG_NORMAL,8,22,0,77.5,92.9783155991,90.1475906524,0.6269658958000001,60.3818897444,77.7643164988,99.6159971793,HIGH_PRODUCTION,0,0,95.5802640723
2024-01-22 09:00:00,RIG_NORMAL,9,22,0,84.7487373415,100.6751670276,95.0,0.7374692068,57.8456484603,80.3353955127,96.1888083225,HIGH_PRODUCTION,0,0,95.6497567755
2024-01-22 10:00:00,RIG_NORMAL,10,22,0,90.3108891325,102.1201249632,95.0,0.7370120772000001,53.8209822245,77.8295259676,106.5775512139,HIGH_PRODUCTION,0,0,95.7192494788
2024-01-22 11:00:00,RIG_NORMAL,11,22,0,93.8074039201,113.7358634234,95.0,0.8306801004000001,61.2718321457,86.9373430493,100.0255564248,HIGH_PRODUCTION,0,0,95.7887421821
2024-01-22 12:00:00,RIG_NORMAL,12,22,0,95.0,97.7698015896,95.0,0.7408196602,52.4401513583,76.5452507279,102.4342413995,HIGH_PRODUCTION,0,0,95.8582348853
2024-01-22 13:00:00,RIG_NORMAL,13,22,0,93.8074039201,101.6121476941,95.0,0.7300022005,53.9382459489,75.997045539,105.3141934167,HIGH_PRODUCTION,0,0,95.9277275886
2024-01-22 14:00:00,RIG_NORMAL,14,22,0,90.3108891325,97.1337614106,94.5977146225,0.6728619061000001,51.1118982401,79.9916423867,102.4279046412,HIGH_PRODUCTION,0,0,95.9972202919
2024-01-22 15:00:00,RIG_NORMAL,15,22,0,84.7487373415,94.2186856409,91.7930083065,0.7358750420000001,55.2040208167,76.7109360815,100.9721186534,HIGH_PRODUCTION,0,0,96.0667129951
2024-01-22 16:00:00,RIG_NORMAL,16,22,0,77.5,94.0795088793,89.8444074719,0.7817235865000001,50.0777143251,78.0759439644,98.6750692089,HIGH_PRODUCTION,0,0,96.1362056984
2024-01-22 17:00:00,RIG_NORMAL,17,22,0,69.0586665786,73.8477646149,78.9939533072,0.6603575508,48.3332995949,72.751817815,86.2684330343,HIGH_PRODUCTION,0,0,96.2056984017
2024-01-22 18:00:00,RIG_NORMAL,18,22,0,60.0,72.5691037864,73.0213430529,0.5425875223000001,50.4054773174,71.9763325904,78.0444394866,HIGH_PRODUCTION,0,0,96.2751911049
2024-01-22 19:00:00,RIG_NORMAL,19,22,0,50.9413334214,57.1535334973,61.4271231571,0.6062534566000001,44.286718648,66.0225272567,63.99753167,HIGH_PRODUCTION,0,0,96.3446838082
2024-01-22 20:00:00,RIG_NORMAL,20,22,0,42.5,47.39776064,55.3760263365,0.5903333579,42.0461576391,61.3647166406,61.4105842222,HIGH_PRODUCTION,0,0,96.4141765115
2024-01-22 21:00:00,RIG_NORMAL,21,22,0,40.0,40.7156544547,53.3298875764,0.5781881624,41.7667354183,65.4807517409,59.3777240491,HIGH_PRODUCTION,0,0,96.4836692147
2024-01-22 22:00:00,RIG_NORMAL,22,22,0,40.0,50.2428813896,53.1976335546,0.6173895691,43.2261726142,65.1068832719,56.2383036989,STANDBY,0,0,96.553161918
2024-01-22 23:00:00,RIG_NORMAL,23,22,0,40.0,40.9145263723,47.9505318382,0.4737933857,42.0234889308,65.495215187,49.1308950836,STANDBY,0,0,96.6226546213
2024-01-23 00:00:00,RIG_NORMAL,0,23,1,38.2644650435,48.1035468086,50.5615909432,0.622358633,43.100191643,63.8490192097,52.9957762007,STANDBY,0,0,96.6921473245
2024-01-23 01:00:00,RIG_NORMAL,1,23,1,38.2644650435,47.6047727964,48.9781877791,0.6108835901,41.4207597975,62.7164501967,61.2309597032,STANDBY,0,0,96.7616400278
2024-01-23 02:00:00,RIG_NORMAL,2,23,1,38.2644650435,46.4424143545,50.1463834535,0.5657450696,41.4462755605,57.8353430489,53.5803961941,STANDBY,0,0,96.8311327311
2024-01-23 03:00:00,RIG_NORMAL,3,23,1,38.2644650435,44.9184826082,50.0394724326,0.6004330627000001,41.252782713,59.844363605,51.833351575,STANDBY,0,0,96.9006254343
2024-01-23 04:00:00,RIG_NORMAL,4,23,1,40.6559941088,58.6499488133,63.5550841394,0.6941950928,43.4617557396,66.8774475788,68.0124160676,STANDBY,0,0,96.9701181376
2024-01-23 05:00:00,RIG_NORMAL,5,23,1,48.7310717994,54.5293992431,61.9542930095,0.7357868946,42.7099836006,69.524268662,64.6137672058,STANDBY,0,0,97.0396108409
2024-01-23 06:00:00,RIG_NORMAL,6,23,1,57.3966975653,65.7696787688,70.9678037983,0.6345644717000001,50.2372651559,68.0326386336,72.7684941493,HIGH_PRODUCTION,0,0,97.1091035441
2024-01-23 07:00:00,RIG_NORMAL,7,23,1,66.0623233312,75.3578832305,77.1198023013,0.6569851001,45.7505286414,67.6573960186,86.3032930192,HIGH_PRODUCTION,0,0,97.1785962474
2024-01-23 08:00:00,RIG_NORMAL,8,23,1,74.1374010218,88.6490545303,84.6477994087,0.7185854389,51.6472095484,74.5805479014,89.9279290796,HIGH_PRODUCTION,0,0,97.2480889507
2024-01-23 09:00:00,RIG_NORMAL,9,23,1,81.0716274372,94.1015115874,92.2894353819,0.7170669386,50.3551293868,77.6179084335,92.7238025519,HIGH_PRODUCTION,0,0,97.3175816539
2024-01-23 10:00:00,RIG_NORMAL,10,23,1,86.3924465065,92.2793671411,89.1325606781,0.6701869583000001,55.8605897372,77.6178328992,90.0579213912,HIGH_PRODUCTION,0,0,97.3870743572
2024-01-23 11:00:00,RIG_NORMAL,11,23,1,89.7372532031,103.7115176736,95.0,0.7103186369000001,55.1744248506,81.9308468184,97.2570300734,HIGH_PRODUCTION,0,0,97.4565670605
2024-01-23 12:00:00,RIG_NORMAL,12,23,1,90.8781044784,100.9002432126,95.0,0.7561578479000001,56.1638516035,79.842266021,101.54308399600001,HIGH_PRODUCTION,0,0,97.5260597637
2024-01-23 13:00:00,RIG_NORMAL,13,23,1,89.7372532031,103.8912096865,95.0,0.7513385287000001,54.9637627259,76.9580746072,99.6234502076,HIGH_PRODUCTION,0,0,97.595552467
2024-01-23 14:00:00,RIG_NORMAL,14,23,1,86.3924465065,91.7189678076,94.558129644,0.7609862951,53.87305647,70.4207548082,103.6873408525,HIGH_PRODUCTION,0,0,97.6650451703
2024-01-23 15:00:00,RIG_NORMAL,15,23,1,81.0716274372,90.5852144729,92.5541630202,0.7117739615,54.1307322074,79.5369538718,94.9459471454,HIGH_PRODUCTION,0,0,97.7345378735
2024-01-23 16:00:00,RIG_NORMAL,16,23,1,74.1374010218,87.1832746408,86.3865546957,0.7001253985,51.2970832978,80.0467526447,89.6401027895,HIGH_PRODUCTION,0,0,97.8040305768
2024-01-23 17:00:00,RIG_NORMAL,17,23,1,66.0623233312,77.3253878755,76.8850455795,0.6961910908000001,51.7634872801,70.2153810525,84.5700944218,HIGH_PRODUCTION,0,0,97.8735232801
2024-01-23 18:00:00,RIG_NORMAL,18,23,1,57.3966975653,70.4631904863,74.0170039361,0.7370296002000001,43.3501115595,67.5034322141,76.9469517684,HIGH_PRODUCTION,0,0,97.9430159833
2024-01-23 19:00:00,RIG_NORMAL,19,23,1,48.7310717994,64.3667873601,72.1937789936,0.7276557202,46.3672318299,72.6308548477,76.0598843581,HIGH_PRODUCTION,0,0,98.0125086866
2024-01-23 20:00:00,RIG_NORMAL,20,23,1,40.6559941088,52.9643519497,56.9646566391,0.5674040144,42.1455711712,62.5881580239,58.6989739041,HIGH_PRODUCTION,0,0,98.0820013899
2024-01-23 21:00:00,RIG_NORMAL,21,23,1,38.2644650435,48.2649453249,55.7747126231,0.5779863538000001,39.9566390275,64.9676644592,57.8508157576,HIGH_PRODUCTION,0,0,98.1514940931
2024-01-23 22:00:00,RIG_NORMAL,22,23,1,38.2644650435,48.0497387455,50.0562951782,0.6362040025,41.7457664138,63.2154488044,59.5381419477,STANDBY,0,0,98.2209867964
2024-01-23 23:00:00,RIG_NORMAL,23,23,1,38.2644650435,48.5007952879,53.1974695483,0.4683497659,43.3123864435,53.205730538,58.0448988742,STANDBY,0,0,98.2904794997
2024-01-24 00:00:00,RIG_NORMAL,0,24,2,36.8726740701,44.2717334393,49.6263248191,0.5383237929,39.9580975106,61.7335573517,52.8458666698,STANDBY,0,0,98.3599722029
2024-01-24 01:00:00,RIG_NORMAL,1,24,2,36.8726740701,38.4827428131,43.9159159712,0.5815987378,43.5655727614,59.9999009763,41.3217520789,STANDBY,0,0,98.4294649062
2024-01-24 02:00:00,RIG_NORMAL,2,24,2,36.8726740701,43.8327752482,50.7647109305,0.6158974356,40.610177469999996,60.7063071226,57.172524062,STANDBY,0,0,98.4989576095
2024-01-24 03:00:00,RIG_NORMAL,3,24,2,36.8726740701,43.7059579489,50.0421873561,0.5897936108,37.1037509002,65.0332099736,56.8099328698,STANDBY,0,0,98.5684503127
2024-01-24 04:00:00,RIG_NORMAL,4,24,2,39.1772161995,46.5969460636,55.5423109195,0.5982340293,42.5797204216,62.4998491801,59.3998532787,STANDBY,0,0,98.637943016
2024-01-24 05:00:00,RIG_NORMAL,5,24,2,46.9585795986,56.5797398717,62.2858299787,0.5529095176000001,44.1756074807,69.6580410332,70.2963589669,STANDBY,0,0,98.7074357192
2024-01-24 06:00:00,RIG_NORMAL,6,24,2,55.3090111052,64.3602932554,69.9421212514,0.6091024607000001,44.9683673358,67.766557513,70.6259738747,HIGH_PRODUCTION,0,0,98.7769284225
2024-01-24 07:00:00,RIG_NORMAL,7,24,2,63.6594426117,79.8357859176,79.4594203275,0.6813194807,49.7082681782,73.4044627588,87.5513751801,HIGH_PRODUCTION,0,0,98.8464211258
2024-01-24 08:00:00,RIG_NORMAL,8,24,2,71.4408060109,79.5856373438,79.8011050588,0.6567653439000001,47.1940846695,71.1663605925,82.3398904046,HIGH_PRODUCTION,0,0,98.915913829
2024-01-24 09:00:00,RIG_NORMAL,9,24,2,78.1228142462,87.5734961273,90.2446529376,0.6772579384,53.6789949933,78.5007651973,96.1511660998,HIGH_PRODUCTION,0,0,98.9854065323
2024-01-24 10:00:00,RIG_NORMAL,10,24,2,83.2500994991,93.1858253256,91.6063731774,0.7770978975,55.7490533875,74.4831906773,96.0990722033,HIGH_PRODUCTION,0,0,99.0548992356
2024-01-24 11:00:00,RIG_NORMAL,11,24,2,86.4732457528,90.5420045138,95.0,0.7855499493,53.2835734892,76.687731408,101.0233588345,HIGH_PRODUCTION,0,0,99.1243919388
2024-01-24 12:00:00,RIG_NORMAL,12,24,2,87.5726009166,93.8406995979,92.1470713548,0.760032771,53.1796705321,77.9709147342,97.4451924819,HIGH_PRODUCTION,0,0,99.1938846421
2024-01-24 13:00:00,RIG_NORMAL,13,24,2,86.4732457528,95.7681845409,95.0,0.7958853007000001,52.9893298277,83.3274543225,99.6350927132,HIGH_PRODUCTION,0,0,99.2633773454
2024-01-24 14:00:00,RIG_NORMAL,14,24,2,83.2500994991,93.7525485712,95.0,0.655792881,52.5986678742,77.7212160878,101.7245635717,HIGH_PRODUCTION,0,0,99.3328700486
2024-01-24 15:00:00,RIG_NORMAL,15,24,2,78.1228142462,86.2049269062,86.7661917629,0.7048423908,49.0148143429,74.7326600085,95.8450753286,HIGH_PRODUCTION,0,0,99.4023627519
2024-01-24 16:00:00,RIG_NORMAL,16,24,2,71.4408060109,75.813447272,79.6505086674,0.7048414454,50.5529943065,80.1554412216,87.2469162117,HIGH_PRODUCTION,0,0,99.4718554552
2024-01-24 17:00:00,RIG_NORMAL,17,24,2,63.6594426117,74.8659532982,79.8366357275,0.6927865634,48.5318198874,75.2642927236,86.2887355345,HIGH_PRODUCTION,0,0,99.5413481584
2024-01-24 18:00:00,RIG_NORMAL,18,24,2,55.3090111052,69.5181098957,70.9007654142,0.6224592990000001,45.8756677318,71.5947446473,76.0962151245,HIGH_PRODUCTION,0,0,99.6108408617
2024-01-24 19:00:00,RIG_NORMAL,19,24,2,46.9585795986,60.57315721,62.228412874,0.6022103407,44.2800501979,71.9287063483,58.8966800203,HIGH_PRODUCTION,0,0,99.680333565
2024-01-24 20:00:00,RIG_NORMAL,20,24,2,39.1772161995,56.3722169534,61.8935660878,0.6020561044,44.882701629,67.9050573134,65.1469712111,HIGH_PRODUCTION,0,0,99.7498262682
2024-01-24 21:00:00,RIG_NORMAL,21,24,2,36.8726740701,50.8452741905,56.1042666757,0.5763673655,41.6199893715,61.9225372622,61.4366668537,HIGH_PRODUCTION,0,0,99.8193189715
2024-01-24 22:00:00,RIG_NORMAL,22,24,2,36.8726740701,44.9975796528,46.4378895578,0.528444989,42.3506466646,64.7834510797,51.6114187721,STANDBY,0,0,99.8888116748
2024-01-24 23:00:00,RIG_NORMAL,23,24,2,36.8726740701,53.5638228847,55.3164085318,0.7008989852,43.3083549806,64.7816156799,59.3004293873,STANDBY,0,0,99.958304378
2024-01-25 00:00:00,RIG_NORMAL,0,25,3,36.1002883513,56.80374795,58.5726549069,0.6203665423,45.0139039682,62.9738040706,56.7164144215,STANDBY,0,0,100.0277970813
2024-01-25 01:00:00,RIG_NORMAL,1,25,3,36.1002883513,41.8143050559,51.0606017333,0.5875836541,40.3400905044,61.3068711009,61.6990953996,STANDBY,0,0,100.0972897846
2024-01-25 02:00:00,RIG_NORMAL,2,25,3,36.1002883513,43.4135085146,49.602949475,0.5965405194,42.9637698265,68.0127642504,56.472325148,STANDBY,0,0,100.1667824878
2024-01-25 03:00:00,RIG_NORMAL,3,25,3,36.1002883513,45.7547324242,52.4247529464,0.6076389627000001,42.0327763355,64.8404260775,52.1736852098,STANDBY,0,0,100.2362751911
2024-01-25 04:00:00,RIG_NORMAL,4,25,3,38.3565563732,49.8372816871,59.7667913882,0.5888748971000001,39.7669006874,62.593436941,59.7922568389,STANDBY,0,0,100.3057678944
2024-01-25 05:00:00,RIG_NORMAL,5,25,3,45.9749206378,54.0722008157,59.9091026044,0.7009349469,46.1709514614,67.6332354724,64.1658993949,STANDBY,0,0,100.3752605976
2024-01-25 06:00:00,RIG_NORMAL,6,25,3,54.1504325269,61.6671061863,67.4407406559,0.6341148162,45.0862807092,67.1720166924,73.7874580237,HIGH_PRODUCTION,0,0,100.4447533009
2024-01-25 07:00:00,RIG_NORMAL,7,25,3,62.325944416,66.9981315529,69.857965939,0.7079853825,43.5265079418,71.9920776611,78.1914722307,HIGH_PRODUCTION,0,0,100.5142460042
2024-01-25 08:00:00,RIG_NORMAL,8,25,3,69.9443086806,79.8260515863,81.6213837268,0.7396492051,54.5586806406,73.2610617205,86.9446716236,HIGH_PRODUCTION,0,0,100.5837387074
2024-01-25 09:00:00,RIG_NORMAL,9,25,3,76.4863463859,81.1987033706,83.5927519649,0.7812972227,50.0707980293,71.1712230973,93.4209237405,HIGH_PRODUCTION,0,0,100.6532314107
2024-01-25 10:00:00,RIG_NORMAL,10,25,3,81.5062284735,96.5870167583,94.0058495521,0.691985462,55.7219527617,78.5746113187,97.5717099648,HIGH_PRODUCTION,0,0,100.722724114
2024-01-25 11:00:00,RIG_NORMAL,11,25,3,84.661858275,96.6633456966,94.7514206604,0.8196472577,51.9265311377,79.0702617268,101.1194983081,HIGH_PRODUCTION,0,0,100.7922168172
2024-01-25 12:00:00,RIG_NORMAL,12,25,3,85.7381848343,94.4108249445,93.1201457235,0.6699020711,53.6105115267,82.7510976251,92.7218880526,HIGH_PRODUCTION,0,0,100.8617095205
2024-01-25 13:00:00,RIG_NORMAL,13,25,3,84.661858275,94.8497375855,95.0,0.7202253134000001,55.76057117,77.6191533492,102.59512706,HIGH_PRODUCTION,0,0,100.9312022238
2024-01-25 14:00:00,RIG_NORMAL,14,25,3,81.5062284735,92.7321446955,92.2494819109,0.7291216271000001,55.380842162,80.0047564981,100.4107456475,HIGH_PRODUCTION,0,0,101.000694927
2024-01-25 15:00:00,RIG_NORMAL,15,25,3,76.4863463859,84.234507268,85.0042396624,0.7159101442,53.5222858983,73.7236577199,89.7116327052,HIGH_PRODUCTION,0,0,101.0701876303
2024-01-25 16:00:00,RIG_NORMAL,16,25,3,69.9443086806,86.5564742916,85.5853273384,0.6986119998,50.3729294164,76.2920391912,91.0538658405,HIGH_PRODUCTION,0,0,101.1396803336
2024-01-25 17:00:00,RIG_NORMAL,17,25,3,62.325944416,79.3473350458,84.5927479234,0.6468603376000001,50.7633395432,75.0511261962,86.7348809109,HIGH_PRODUCTION,0,0,101.2091730368
2024-01-25 18:00:00,RIG_NORMAL,18,25,3,54.1504325269,68.0528114149,73.231631216,0.6585391832,44.6142062972,66.4407772747,79.7046666886,HIGH_PRODUCTION,0,0,101.2786657401
2024-01-25 19:00:00,RIG_NORMAL,19,25,3,45.9749206378,56.6251902768,56.8108096048,0.5756254296000001,41.535204456,70.8111615585,66.3945164036,HIGH_PRODUCTION,0,0,101.3481584434
2024-01-25 20:00:00,RIG_NORMAL,20,25,3,38.3565563732,57.1697487276,60.2281729939,0.7148155884,44.0785041614,70.1161510066,61.4333105812,HIGH_PRODUCTION,0,0,101.4176511466
2024-01-25 21:00:00,RIG_NORMAL,21,25,3,36.1002883513,50.012947406,50.5567450983,0.6025804804,41.6116698181,63.6746549924,52.2611949238,HIGH_PRODUCTION,0,0,101.4871438499
2024-01-25 22:00:00,RIG_NORMAL,22,25,3,36.1002883513,51.6043461723,54.8743390335,0.4893839842,42.7110101945,66.3719373255,61.2644030399,STANDBY,0,0,101.5566365532
2024-01-25 23:00:00,RIG_NORMAL,23,25,3,36.1002883513,42.3258100616,49.7013594511,0.6735403624,40.0259650579,61.8977001869,50.7322654496,STANDBY,0,0,101.6261292564
2024-01-26 00:00:00,RIG_NORMAL,0,26,4,36.1002883513,42.1803135563,47.0983428209,0.4462138142,39.3505145792,65.2348303166,53.8356865401,STANDBY,0,0,101.6956219597
2024-01-26 01:00:00,RIG_NORMAL,1,26,4,36.1002883513,50.5986862994,56.230780571,0.661731143,43.1464966884,63.3139105779,58.9106903301,STANDBY,0,0,101.765114663
2024-01-26 02:00:00,RIG_NORMAL,2,26,4,36.1002883513,46.6477760492,53.0231856277,0.6091717089,43.5424428374,61.5817823338,55.5076474462,STANDBY,0,0,101.8346073662
2024-01-26 03:00:00,RIG_NORMAL,3,26,4,36.1002883513,47.56808424,47.9965407681,0.5816727677,43.3182291237,68.9743587091,57.6332653511,STANDBY,0,0,101.9041000695
2024-01-26 04:00:00,RIG_NORMAL,4,26,4,38.3565563732,41.3977385383,52.3387187773,0.5334560632,41.5374242012,61.8769612234,59.0775589087,STANDBY,0,0,101.9735927728
2024-01-26 05:00:00,RIG_NORMAL,5,26,4,45.9749206378,52.5442179999,58.0539287188,0.7453141369,40.1541565396,63.8363285161,65.4234114655,STANDBY,0,0,102.043085476
2024-01-26 06:00:00,RIG_NORMAL,6,26,4,54.1504325269,63.877167535,69.8136070739,0.6279211002,45.8903947497,68.1061562561,79.5740500674,HIGH_PRODUCTION,0,0,102.1125781793
2024-01-26 07:00:00,RIG_NORMAL,7,26,4,62.325944416,76.0662918193,79.0275961226,0.6895249353,47.761067841,69.7968940435,82.4767448642,HIGH_PRODUCTION,0,0,102.1820708826
2024-01-26 08:00:00,RIG_NORMAL,8,26,4,69.9443086806,81.3448802525,80.2134675961,0.7373570914,52.8685633741,75.2816468031,82.4444762913,HIGH_PRODUCTION,0,0,102.2515635858
2024-01-26 09:00:00,RIG_NORMAL,9,26,4,76.4863463859,89.0341287767,86.3566946061,0.6964396812,51.8036003303,77.5228384487,94.4326311527,HIGH_PRODUCTION,0,0,102.3210562891
2024-01-26 10:00:00,RIG_NORMAL,10,26,4,81.5062284735,97.2423012863,95.0,0.7573478399,59.0995929468,75.3326549529,102.456519071,HIGH_PRODUCTION,0,0,102.3905489924
2024-01-26 11:00:00,RIG_NORMAL,11,26,4,84.661858275,96.3531796786,93.5884188531,0.7911776422,54.6269250186,82.186081702,95.8506665331,HIGH_PRODUCTION,0,0,102.4600416956
2024-01-26 12:00:00,RIG_NORMAL,12,26,4,85.7381848343,98.1792607056,94.6201041131,0.7240624482,56.0868051185,81.4483446842,97.6841057265,HIGH_PRODUCTION,0,0,102.5295343989
2024-01-26 13:00:00,RIG_NORMAL,13,26,4,84.661858275,98.9227687365,95.0,0.7440884105000001,53.3823232885,79.6381588765,98.2857712677,HIGH_PRODUCTION,0,0,102.5990271022
2024-01-26 14:00:00,RIG_NORMAL,14,26,4,81.5062284735,97.7314919084,94.8527528735,0.7266975374,55.8935968768,78.1548632712,106.9435676591,HIGH_PRODUCTION,0,0,102.6685198054
2024-01-26 15:00:00,RIG_NORMAL,15,26,4,76.4863463859,93.1331356475,90.9659783316,0.8011942546,51.7034723981,78.0264289664,97.3194949507,HIGH_PRODUCTION,0,0,102.7380125087
2024-01-26 16:00:00,RIG_NORMAL,16,26,4,69.9443086806,82.5699151156,81.2610698873,0.7950345029,52.1514294303,79.8143459245,83.3061611708,HIGH_PRODUCTION,0,0,102.807505212
2024-01-26 17:00:00,RIG_NORMAL,17,26,4,62.325944416,77.1459798751,79.3026631584,0.7012578767000001,49.4585705952,70.5913684466,78.5198004599,HIGH_PRODUCTION,0,0,102.8769979152
2024-01-26 18:00:00,RIG_NORMAL,18,26,4,54.1504325269,65.1869754097,68.7548429221,0.6561532453000001,41.1776847482,73.739647552,75.301063212,HIGH_PRODUCTION,0,0,102.9464906185
2024-01-26 19:00:00,RIG_NORMAL,19,26,4,45.9749206378,56.2309813886,66.0404264599,0.5718003432000001,43.7134579246,68.3223768869,70.7165885153,HIGH_PRODUCTION,0,0,103.0159833218
2024-01-26 20:00:00,RIG_NORMAL,20,26,4,38.3565563732,46.4212005377,53.2794879232,0.5702882498,41.8233449067,68.2517155341,62.3806851096,HIGH_PRODUCTION,0,0,103.085476025
2024-01-26 21:00:00,RIG_NORMAL,21,26,4,36.1002883513,45.6490511531,50.3387215658,0.5925040472,40.2445667514,66.8797064614,57.64459129,HIGH_PRODUCTION,0,0,103.1549687283
2024-01-26 22:00:00,RIG_NORMAL,22,26,4,36.1002883513,40.9457380594,46.0522606294,0.6982658164000001,41.1412797895,56.7959219455,44.3520048009,STANDBY,0,0,103.2244614315
2024-01-26 23:00:00,RIG_NORMAL,23,26,4,36.1002883513,54.26826572,55.2045376826,0.7001183005,42.0729716361,66.594856308,65.842381936,STANDBY,0,0,103.2939541348
2024-01-27 00:00:00,RIG_NORMAL,0,27,5,36.8726740701,52.7876561747,57.1547465123,0.6514752354000001,45.3482137657,66.0095877084,61.2599870135,STANDBY,0,0,103.3634468381
2024-01-27 01:00:00,RIG_NORMAL,1,27,5,36.8726740701,49.2295963849,52.0490164206,0.6217681642,43.0763335536,68.3005814655,53.4392472173,STANDBY,0,0,103.4329395413
2024-01-27 02:00:00,RIG_NORMAL,2,27,5,36.8726740701,43.0278037819,48.964853157,0.5207169213,41.5915649112,64.4848684599,56.0342872894,STANDBY,0,0,103.5024322446
2024-01-27 03:00:00,RIG_NORMAL,3,27,5,36.8726740701,53.2197682298,56.8569680489,0.5906431561000001,41.6960681183,61.2258906673,58.9396286145,STANDBY,0,0,103.5719249479
2024-01-27 04:00:00,RIG_NORMAL,4,27,5,39.1772161995,51.5581836511,53.7760620468,0.6526977057000001,45.0257756087,63.355980167,54.5861523553,STANDBY,0,0,103.6414176511
2024-01-27 05:00:00,RIG_NORMAL,5,27,5,46.9585795986,53.7758413903,61.4168706022,0.6360820161,44.2565602751,69.2420572094,64.3385067533,STANDBY,0,0,103.7109103544
2024-01-27 06:00:00,RIG_NORMAL,6,27,5,55.3090111052,74.8235812468,73.0880782294,0.6727168074000001,51.2049027469,77.4071193056,80.7978403476,HIGH_PRODUCTION,0,0,103.7804030577
2024-01-27 07:00:00,RIG_NORMAL,7,27,5,63.6594426117,72.8263118497,74.2376289431,0.6630603547,46.9961798307,74.1302037226,76.8281799758,HIGH_PRODUCTION,0,0,103.8498957609
2024-01-27 08:00:00,RIG_NORMAL,8,27,5,71.4408060109,84.2922447648,86.922552137,0.7638662281,50.3666178063,76.9921062266,88.8112322841,HIGH_PRODUCTION,0,0,103.9193884642
2024-01-27 09:00:00,RIG_NORMAL,9,27,5,78.1228142462,94.8909762637,92.492880201,0.7853357276,54.7612269927,78.7904796711,102.6608115835,HIGH_PRODUCTION,0,0,103.9888811675
2024-01-27 10:00:00,RIG_NORMAL,10,27,5,83.2500994991,84.4283723451,91.0218732516,0.7271211611,50.9734609996,80.201256723,101.2397214821,HIGH_PRODUCTION,0,0,104.0583738707
2024-01-27 11:00:00,RIG_NORMAL,11,27,5,86.4732457528,91.0091423941,87.4307354666,0.737039636,52.0205056956,82.4155588169,93.891873707,HIGH_PRODUCTION,0,0,104.127866574
2024-01-27 12:00:00,RIG_NORMAL,12,27,5,87.5726009166,96.7465946553,95.0,0.7889599927000001,50.8794058019,76.3959794598,99.2163427691,HIGH_PRODUCTION,0,0,104.1973592773
2024-01-27 13:00:00,RIG_NORMAL,13,27,5,86.4732457528,104.7030101794,95.0,0.7900508992,57.3629124519,82.9535087325,96.4881883726,HIGH_PRODUCTION,0,0,104.2668519805
